name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.aelitis.azureus.core.cnetwork.ContentNetwork,28.0,1.0,0.0,63.0,28.0,378.0,58.0,5.0,28.0,1.03703703704,80.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetwork,28.0,1.0,0.0,63.0,28.0,378.0,58.0,5.0,28.0,1.03703703704,80.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkException,2.0,3.0,0.0,8.0,4.0,1.0,3.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkException,2.0,3.0,0.0,8.0,4.0,1.0,3.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkListener,4.0,1.0,0.0,11.0,4.0,6.0,7.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkListener,4.0,1.0,0.0,11.0,4.0,6.0,7.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkManager,7.0,1.0,0.0,28.0,7.0,21.0,22.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkManager,7.0,1.0,0.0,28.0,7.0,21.0,22.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkManagerFactory,3.0,1.0,0.0,24.0,6.0,3.0,20.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,2.33333333333,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkManagerFactory,3.0,1.0,0.0,24.0,6.0,3.0,20.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,2.33333333333,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkPropertyChangeListener,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.ContentNetworkPropertyChangeListener,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkImpl,37.0,1.0,1.0,28.0,81.0,586.0,5.0,25.0,23.0,0.869444444444,674.0,1.0,2.0,0.0,0.21021021021,0.0,0.0,16.9459459459,1.40540540541,11.0,8
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkImpl,37.0,1.0,1.0,28.0,81.0,586.0,5.0,25.0,23.0,0.869444444444,674.0,1.0,2.0,0.0,0.21021021021,0.0,0.0,16.9459459459,1.40540540541,11.0,8
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl,23.0,1.0,0.0,50.0,110.0,143.0,9.0,49.0,13.0,0.809090909091,849.0,1.0,2.0,0.0,0.145454545455,0.0,0.0,35.6956521739,2.65217391304,15.0,1
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl,23.0,1.0,0.0,50.0,110.0,143.0,9.0,49.0,13.0,0.809090909091,849.0,1.0,2.0,0.0,0.145454545455,0.0,0.0,35.6956521739,2.65217391304,15.0,1
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$1,2.0,1.0,0.0,12.0,11.0,1.0,1.0,12.0,1.0,2.0,52.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,25.0,2.5,4.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$1,2.0,1.0,0.0,12.0,11.0,1.0,1.0,12.0,1.0,2.0,52.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,25.0,2.5,4.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$3,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,15.0,0.0,1.0,0.0,0.625,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$3,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,15.0,0.0,1.0,0.0,0.625,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.cnetwork.impl.ContentNetworkManagerImpl$4,2.0,1.0,0.0,11.0,17.0,0.0,1.0,11.0,1.0,0.0,83.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,40.0,2.5,4.0,2
