name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.argouml.persistence.XmlFilePersister,,,,,,,,,,,,,,,,,,,,,0
org.argouml.persistence.XmlInputStream,,,,,,,,,,,,,,,,,,,,,2
org.argouml.persistence.ZargoFilePersister,,,,,,,,,,,,,,,,,,,,,3
org.argouml.persistence.ZargoFilePersister$SubInputStream,,,,,,,,,,,,,,,,,,,,,0
org.argouml.persistence.ZipFilePersister,,,,,,,,,,,,,,,,,,,,,2
org.argouml.swingext.SpacerPanel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.AboutBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.AbstractArgoJPanel,,,,,,,,,,,,,,,,,,,,,2
org.argouml.ui.ActionAutoResize,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.ActionExportXMI,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ActionGoToCritique,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ActionImportXMI,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ActionProjectSettings,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ActionSaveConfiguration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ActionSettings,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ArgoDiagram,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.ArgoDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ArgoJMenu,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.CheckboxTableModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.Clarifier,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.CmdCreateNode,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.CmdSetMode,,,,,,,,,,,,,,,,,,,,,2
org.argouml.ui.DetailsPane,,,,,,,,,,,,,,,,,,,,,3
org.argouml.ui.DisplayTextTree,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.EmailExpertDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$3,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$4,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$5,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ExceptionDialog$6,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.FindDialog,,,,,,,,,,,,,,,,,,,,,2
org.argouml.ui.GResolution,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.GUI,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.GUISettingsTabInterface,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.GotoDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.GraphChangeAdapter,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.JasonsBigTheme,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.JasonsHugeTheme,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.JasonsTheme,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.LeftArrowIcon,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.LookAndFeelMgr,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.MultiEditorPane,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.MyLocale,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.NavigatorPane,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.PerspectiveSupport,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.PredicateMType,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectBrowser,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.ProjectBrowser$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectBrowser$TitleHandler,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectBrowser$WindowCloser,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectSettingsDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectSettingsDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectSettingsDialog$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ProjectSettingsTabProperties,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsDialog,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabAppearance,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabAppearance$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabAppearance$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabEnvironment,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabLayout,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabPreferences,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SettingsTabUser,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ShadowComboBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ShadowComboBox$ShadowFig,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ShadowComboBox$ShadowRenderer,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SplashPanel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SplashPanel$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SplashScreen,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.StatusBar,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.StylePanel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.StylePanelFig,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.StylePanelFigNodeModelElement,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.StylePanelFigRRect,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.StylePanelFigText,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SystemInfoDialog,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.SystemInfoDialog$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SystemInfoDialog$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SystemInfoDialog$3,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.SystemInfoDialog$ClipboardObserver,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TabFigTarget,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TabResults,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TabTarget,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TabText,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TransferableModelElements,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.TreeModelComposite,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.TreeModelSupport,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.UpArrowIcon,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.UsageStatistic,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ZoomSliderButton,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.ZoomSliderButton$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ZoomSliderButton$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.ZoomSliderButton$3,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionAboutArgoUML,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionAutoCritique,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionEmailExpert,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.cmd.ActionExit,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.cmd.ActionFind,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionGotoDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionNew,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionNewToDoItem,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionOpenBrowser,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionOpenCritics,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionOpenDecisions,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionOpenGoals,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionPageSetup,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionPrint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionResolve,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionShowXMLDump,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionSnooze,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.ActionSystemInfo,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.CmdSetPreferredSize,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.cmd.GenericArgoMenuBar,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.InitMenusLater,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.LastRecentlyUsedMenuList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.NavigateTargetBackAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.NavigateTargetForwardAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.cmd.PrintManager,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.cmd.ToDoItemAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ActionPerspectiveConfig,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.DnDExplorerTree,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.DnDExplorerTree$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.DnDExplorerTree$ArgoDropTargetListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.DnDExplorerTree$DnDTreeSelectionListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerEventAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerPerspective,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerPopup,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ExplorerMouseListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ExplorerTargetListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ExplorerTreeExpansionListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ExplorerTreeSelectionListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ExplorerTreeWillExpandListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTree$ProjectPropertyChangeListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTreeModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.explorer.ExplorerTreeModel$ExplorerUpdater,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.ExplorerTreeNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.NameOrder,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.explorer.PerspectiveComboBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$DuplicatePerspectiveListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$LibraryListSelectionListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$MoveDownListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$MoveUpListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$NewPerspectiveListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$OkListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$PerspectiveListSelectionListener,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.explorer.PerspectiveConfigurator$RemovePerspectiveListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$RenameDocumentListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$RenameListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$ResetListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$RuleListMouseListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$RuleListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveConfigurator$RulesListSelectionListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.PerspectiveManager,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.explorer.PerspectiveManagerListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.Relocatable,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.TreeModelUMLEventListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.TypeThenNameOrder,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.explorer.WeakExplorerNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.AbstractPerspectiveRule,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.AssociationsNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.AttributesNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoAssocRoleToMessages,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoBehavioralFeatureToStateDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoBehavioralFeatureToStateMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassToAssociatedClass,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassToNavigableClass,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassToSummary,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToBehavioralFeature,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToCollaboration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToInstance,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToSequenceDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToStateMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoClassifierToStructuralFeature,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoCollaborationToDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoCollaborationToInteraction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoComponentToResidentModelElement,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoCompositeStateToSubvertex,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoDiagramToEdge,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoDiagramToNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoElementToMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoEnumerationToLiterals,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoGeneralizableElementToSpecialized,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoInteractionToMessages,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoLinkToStimuli,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoMessageToAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelElementToBehavior,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelElementToComment,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelElementToContainedDiagrams,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelElementToContainedLostElements,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelElementToContents,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelToBaseElements,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelToCollaboration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelToDiagrams,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelToElements,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoModelToNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoNamespaceToClassifierAndPackage,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoNamespaceToDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoNamespaceToOwnedElements,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoNodeToResidentComponent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoOperationToCollaboration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoOperationToCollaborationDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoOperationToSequenceDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoPackageToClass,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoProjectToCollaboration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoProjectToDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoProjectToModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoProjectToStateMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSignalToReception,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateMachineToState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateMachineToTop,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateMachineToTransition,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToDoActivity,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToDownstream,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToEntry,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToExit,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToIncomingTrans,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToInternalTrans,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStateToOutgoingTrans,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStatemachineToDiagram,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStereotypeToTagDefinition,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoStimulusToAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSubmachineStateToStateMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToAssociation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToAttribute,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToIncomingDependency,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToInheritance,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToOperation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoSummaryToOutgoingDependency,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoTransitionToGuard,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoTransitionToSource,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoTransitionToTarget,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoTransitiontoEffect,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.GoUseCaseToExtensionPoint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.IncomingDependencyNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.InheritanceNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.OperationsNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.OutgoingDependencyNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.explorer.rules.PerspectiveRule,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.ActionAddAttribute,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.ActionAddEnumerationLiteral,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.ActionAddOperation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetEvent,,,,,,,,,,,,,,,,,,,,,4
org.argouml.ui.targetmanager.TargetListener,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetManager,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetManager$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetManager$HistoryManager,,,,,,,,,,,,,,,,,,,,,1
org.argouml.ui.targetmanager.TargetManager$HistoryRemover,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetManager$Remover,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargetManager$TargetRemover,,,,,,,,,,,,,,,,,,,,,0
org.argouml.ui.targetmanager.TargettableModelView,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ChildGenRelated,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.DocumentationManager,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.GenAncestorClasses,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.GenCompositeClasses,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.GenDescendantClasses,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.PredicateFind,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.PredicateNotInTrash,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.Profile,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ProfileException,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ProfileJava,,,,,,,,,,,,,,,,,,,,,3
org.argouml.uml.ProjectMemberModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.TMResults,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.UUIDHelper,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.ChildGenFind,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.ProjectMemberTodoList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.UMLDecision,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.UMLToDoItem,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.checklist.Init,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.checklist.UMLCheckItem,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.AbstractCrTooMany,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.AbstractCrUnconventionalName,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.ChildGenDerivedClasses,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.ChildGenUML,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.ClAttributeCompartment,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.ClClassName,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.ClOperationCompartment,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrAlreadyRealizes,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrAssocNameConflict,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrAttrNameConflict,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrCircularAssocClass,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrCircularComposition,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.CrCircularInheritance,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.CrClassMustBeAbstract,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrClassWithoutComponent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrCompInstanceWithoutNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrComponentInstanceWithoutClassifier,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.CrComponentWithoutNode,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrConflictingComposites,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrConsiderFacade,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrConstructorNeeded,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.CrCrossNamespaceAssoc,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrDisambigClassName,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.cognitive.critics.CrDisambigStateName,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.cognitive.critics.CrDupParamName,,,,,,,,,,,,,,,,,,,,,0
